0,1,2,3,4
1.288649090649433,-0.13420871828022649,-1.0841206988647667,-0.4328167928954832,-0.38555461965957394
1.2955772905430976,-0.08642357040476865,-1.062867236961112,-0.4334904905026792,-0.386572701244181
1.302505490436762,-0.03830160560898684,-1.0323667720273995,-0.43920573637361526,-0.38207550597814083
1.3094336903304267,0.006250914904091716,-0.998163372443438,-0.4493267214425156,-0.37250652231076137
1.316361890224091,0.043373961255953504,-0.9665252864544482,-0.4631468326404421,-0.35814893739716813
1.3232900901177556,0.07268596829025038,-0.9356596805360201,-0.47999992952393544,-0.34001840151613466
1.3302182900114201,0.09249757993558358,-0.9060013418166035,-0.4995846196237467,-0.3183630576619386
1.3371464899050847,0.10075902701358355,-0.8818145247123537,-0.5208640156359594,-0.29370600671411484
1.3440746897987492,0.09761877561324145,-0.8610423141756831,-0.5423530104353194,-0.26791694462221843
1.3510029594494581,0.08552764405513832,-0.8383949799477761,-0.5625444099847864,-0.24348355747805123
1.357931229100167,0.077375301317539,-0.8095710838726321,-0.5795384874070788,-0.2232069968344843
1.3648594987508758,0.08429544495835954,-0.7727552970521989,-0.5900281309200737,-0.21139388572290202
1.3717877684015847,0.11167167009482867,-0.7323863827418136,-0.5898975922083268,-0.21310278583754189
1.3787160380522934,0.15131431366610623,-0.6889386647464203,-0.5757376729326923,-0.2331017606694002
1.3856443077030025,0.1830109405323361,-0.6355745211462405,-0.5485019263268821,-0.27189114430305245
1.3925725773537112,0.18788513429282183,-0.5672749838928464,-0.505589478262295,-0.334350044709096
1.3995008470044201,0.13892710120352944,-0.4878661104407195,-0.4418721462454272,-0.4055725909629414
1.4064290468980845,0.03286436278847893,-0.3921259806421965,-0.3570450629693379,-0.44994955505563866
1.4133572467917488,-0.09070349363957579,-0.242375327792632,-0.25001905453268713,-0.4692272524449065
1.4202854466854133,-0.1978065928612892,0.0033742442567800124,-0.11218594186608928,-0.44704454451844117
1.427213646579078,-0.2721907813813711,0.34029871191743627,0.05883959747499403,-0.37314612541437603
1.4341418464727425,-0.35650021234813406,0.7479867473368553,0.2481662372424675,-0.25708186082605533
1.441070046366407,-0.508202638614363,1.2248204961216063,0.4394762016011791,-0.10570683288220013
1.4479982462600716,-0.6464642303300151,1.7104386887619376,0.6284195700214082,0.07657459601881153
1.454926446153736,-0.634047008739486,2.1523152965782004,0.8402298805054365,0.3155829999564951
1.4618546460474007,-0.44973121521144366,2.5455572743606547,1.0934008100998032,0.6518546985596652
1.468782845941065,-0.10385103116088637,2.847702951413149,1.3799732666710336,1.0667947700830807
1.475711115591774,0.3015182815269865,2.9779182536201634,1.6547571954062967,1.4574275166305213
1.4826393852424828,0.6534980285944583,2.931287756385685,1.8658914563552933,1.7541681209891415
1.4895676548931918,0.9212565774742965,2.789582470939268,1.9840890906107354,1.9150312497443462
1.4964959245439007,1.1186409302030382,2.6028747485732904,2.0077796114440054,1.938692102371998
1.5034241941946096,1.2877307245626022,2.373955450556807,1.9577416793200708,1.85532343949254
1.5103524638453183,1.475255898803819,2.1036188737712718,1.8542536432657957,1.6968060229345903
1.5172807334960272,1.616755765369767,1.8403879655983435,1.7070547038354313,1.503960505166501
1.5242090031467361,1.6025182269402585,1.6095065786966622,1.5038448921925984,1.275132911110383
1.5311372727974448,1.4366264793403676,1.3935902785318546,1.23345627229741,0.9755865609761012
1.5380654726911094,1.1606244098598482,1.226921206174184,0.9050008526330116,0.6045382793057588
1.5449936725847737,0.86798962518734,1.1697900130321768,0.5671734928709602,0.22535494281195936
1.5519218724784383,0.631369493682946,1.1766364448511761,0.27404835792554394,-0.09171542070376151
1.5588500723721028,0.452272715776331,1.1270600101233283,0.04631241491152726,-0.3170391080577389
1.5657782722657672,0.2981684369147005,0.9904292523090781,-0.11676487804243078,-0.4584840639724293
1.5727064721594315,0.1641776741985624,0.7969614846910682,-0.2233493127359286,-0.5343966136258941
1.579634672053096,0.05483609303201228,0.5585896241212256,-0.2842984864658258,-0.5612291631621755
1.5865628719467608,-0.04029947381647188,0.2937655866388368,-0.3112770545077664,-0.5671795578473533
1.593491071840425,-0.1285691473892206,0.030866863165145995,-0.3178001634123246,-0.5747712615599009
1.6004192717340895,-0.21431419215843822,-0.21449372247207207,-0.31546159003225804,-0.5831325177581428
1.6073475413847986,-0.30383499310421425,-0.43530820532867615,-0.31300593343806493,-0.5843065628878795
1.6142758110355075,-0.38628094123694556,-0.615747432600991,-0.31489155165359384,-0.5736694021771587
1.6212040806862162,-0.45980723244928107,-0.7467214599847175,-0.325373466195684,-0.5486255729932772
1.6281323503369252,-0.523064202680407,-0.8362663512457372,-0.34421139735706757,-0.5133127139879246
1.6350606199876343,-0.5828529165389353,-0.9028574974857998,-0.3718406136244713,-0.46824168718742076
1.641988889638343,-0.6412434129872946,-0.9557890294166128,-0.4085137244023648,-0.41313507855781595
1.6489171592890517,-0.6881755004808212,-0.996014516418095,-0.4502991873981682,-0.3535504270777572
1.6558454289397606,-0.7108534841675458,-1.0221321556683693,-0.4925790090625416,-0.29609733688517026
1.6627736985904698,-0.7013096635071009,-1.0339645453595157,-0.5318813028547682,-0.2453187921792693
1.6697019682411784,-0.6663279817979482,-1.0288953021600904,-0.5662852834624453,-0.2030844232515005
1.6766301681348428,-0.612569142475851,-1.0055185654081489,-0.5925875441400409,-0.1733098431360133
1.6835583680285073,-0.5491443593350828,-0.9706151322748446,-0.6100974712312822,-0.15613000548356037
1.690486567922172,-0.48020370096692827,-0.9337831913546735,-0.6187281955282102,-0.15085442761431764
1.6974147678158364,-0.4118425802338718,-0.8983057404713826,-0.6197629142884046,-0.1553697123239654
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
-1.6974119444065443,-0.5207780250542711,-1.2102859929421683,-0.5326820942227337,-0.30422966328415735
-1.690483711439068,-0.5246904176756457,-1.2205427891161853,-0.518430604695753,-0.3227802596545494
-1.6835554784715918,-0.4956476953478369,-1.2050675528074541,-0.5050790548292184,-0.3431497214602068
-1.6766272455041153,-0.43476874051442393,-1.1606578291346827,-0.4937941521069821,-0.36330957721159135
-1.669699012536639,-0.353165057417967,-1.0980640325873348,-0.4857521034093142,-0.3806332591515747
-1.6627707795691626,-0.2599954218215626,-1.0256309009345594,-0.4836358657658285,-0.3912769834055898
-1.6558425466016864,-0.15768646221568688,-0.9466076922433218,-0.4895807119885195,-0.391850051576679
-1.6489143136342101,-0.03786539075494968,-0.8578840355168664,-0.5019481228211207,-0.3841457853469167
-1.6419860804574635,0.0985440470446711,-0.7564388443242399,-0.5166563265873225,-0.3735815176767039
-1.6350579170373947,0.23052523536701708,-0.6509125721140276,-0.5308354541564908,-0.3631548247860206
-1.6281297536173256,0.33375359762630463,-0.5517165289266173,-0.5447806095578217,-0.35108682115523376
-1.6212015901972563,0.40297212990955467,-0.46601887273610637,-0.5598706381747862,-0.33495436503531306
-1.6142734267771872,0.4373654386039104,-0.4034477549291637,-0.5729934783966449,-0.31941467523158984
-1.607345263357118,0.43606585185952473,-0.35779258478249304,-0.5800218889084431,-0.31191801764045846
-1.600417099937049,0.4104396036671975,-0.31008150886558755,-0.579244148989622,-0.31617453891307296
-1.5934889365169798,0.3614591120946809,-0.2522314139366365,-0.5638384823228507,-0.342377026776642
-1.5865607730969105,0.2543634238852917,-0.19490447575568173,-0.5306297571211079,-0.3915274117536808
-1.5796326096768412,0.052251559031721004,-0.1453668731039291,-0.4825213006275705,-0.4439850181028905
-1.572704446256772,-0.24934640575219857,-0.08396000746796847,-0.4256893153118223,-0.4795698142900163
-1.5657762130800257,-0.6083418625423324,0.02257962522657019,-0.3515088001002538,-0.4930909906257024
-1.5588479799032793,-0.9831512264522548,0.20778905052425006,-0.24149688295310723,-0.46379175077866136
-1.5519197467265329,-1.3327620288440463,0.5384367217511572,-0.08620756624694373,-0.3678820603407605
-1.5449915337792228,-1.6480927695362955,1.0153738874638285,0.11956624373228157,-0.187099964809715
-1.5380633208319128,-1.8128750832344818,1.4461459305984175,0.3819694463073909,0.07036571743884704
-1.531135107884603,-1.7449542259909179,1.760553994213281,0.7157600646317462,0.43710618479089797
-1.524206894937293,-1.4706975427452498,2.0291561498322723,1.127477786760673,0.9518361868232759
-1.517278681989983,-0.9881091757843139,2.225340746702615,1.580095046783826,1.5644368687438246
-1.5103504690426732,-0.4083159818966718,2.3166708742161624,1.9914486972594738,2.131157752457054
-1.5034222560953632,0.08963033252853717,2.345639160484802,2.2920389083735824,2.5240482633300347
-1.4964940431480531,0.44680321364989484,2.3542107164076103,2.4609651965417663,2.724785225441194
-1.4895658302007433,0.6941353582547444,2.3173892880636506,2.4973897736223574,2.744254652654819
-1.4826376172534332,0.82821018224263,2.1674653659639938,2.423831074903793,2.628604159784534
-1.4757094538333644,0.8846043483334627,1.883832474202236,2.263741489100526,2.4341944387642833
-1.468781290413295,0.8138779631160231,1.6072656437777155,2.029358516736188,2.168824435592449
-1.461853126993226,0.5839913130536347,1.3905591336954672,1.7170566242898375,1.7875902292849493
-1.4549249635731567,0.2572984307810312,1.1840268027035643,1.3200469502394396,1.2567727576311785
-1.4479968001530874,-0.14799460784400686,1.0331338009696909,0.868661030861006,0.6408830869725569
-1.4410686367330183,-0.5106770208780181,0.956820136345601,0.4449704118933277,0.07420023879623219
-1.434140473312949,-0.6716852634961595,0.8939876170366979,0.12368029224672239,-0.3315389432651732
-1.4272123098928797,-0.6187125298377901,0.7890760701703612,-0.0866229102778423,-0.5596388713983521
-1.4202841464728109,-0.4339172304360928,0.6370852375275184,-0.20518203008886693,-0.6424982600842206
-1.4133559830527413,-0.15964263047408472,0.44188148649450615,-0.26329313031292734,-0.6515877272538225
-1.406427749875995,0.1531002056982192,0.2325470123280195,-0.29068462408088264,-0.6602360659967847
-1.3994995166992485,0.4280369818652193,0.05240904989771948,-0.3077971580252058,-0.6651374327099316
-1.3925712835225021,0.6043568087883817,-0.09422455549614099,-0.3265457235484147,-0.6516856064331857
-1.3856430503457557,0.6590338145621246,-0.22407397909674948,-0.3516472297553162,-0.6165236379445307
-1.3787148171690096,0.618808943683167,-0.342932404437695,-0.380022792389951,-0.5719460146853936
-1.3717865839922632,0.5123625528206668,-0.43556517134959877,-0.41038974650746496,-0.5258926409224776
-1.3648583508155168,0.366852348063046,-0.5124267940054533,-0.44510890621101484,-0.47732092268383297
-1.3579301176387706,0.20021307134331692,-0.5918837902951156,-0.4825713031564317,-0.42633334296453196
-1.3510018844620242,0.029005389153327767,-0.6692827429332038,-0.5201378413576178,-0.373713179662836
-1.3440736512852778,-0.13863691863261215,-0.7411379858629876,-0.5548335549977224,-0.32369438205755424
-1.3371454181085314,-0.29268563775881024,-0.8057931944298172,-0.5853844847733214,-0.27854719256784094
-1.3302171849317852,-0.414334119166174,-0.8587330078293676,-0.6116167373262074,-0.23812044221470327
-1.3232889517550388,-0.49127907149373107,-0.8991528883735713,-0.6324606402202118,-0.20464935485041647
-1.3163607185782924,-0.523093533472118,-0.9336517185353813,-0.6474223641685934,-0.1797358402322363
-1.309432485401546,-0.5271860969125861,-0.9689475652530888,-0.6562084046329254,-0.16381071286958598
-1.3025042522247996,-0.5231261073904366,-1.005980138869596,-0.660251663199671,-0.15458663374112214
-1.2955760888047305,-0.5213605787614168,-1.0379502165346668,-0.66005811188572,-0.15169222403434746
-1.288647925384661,-0.5251028504384508,-1.0630786593072297,-0.6547827342985345,-0.15633732839363537
-1.2817197619645921,-0.5292390883402781,-1.088051427014734,-0.6447588483859178,-0.16749855113685158
-1.2747915985445226,-0.5345447671388539,-1.1184511423711296,-0.6326667524122819,-0.18077189716551983
-1.2678634351244535,-0.5483016020351934,-1.1569291568334374,-0.6213229888181443,-0.19174362849211624
-1.2609352717043845,-0.5704610445926961,-1.1992615418227435,-0.6114282469866238,-0.1999451183815758
-1.2540071082843152,-0.5981349375055747,-1.2397034781977108,-0.6036594191557663,-0.20514367923973426
-1.247078944864246,-0.6260554477071026,-1.2728078465955637,-0.5981812107514546,-0.20801730725018447
-1.240150781444177,-0.6398889217463095,-1.2936486849354871,-0.5941746673399605,-0.2107425758123082
-1.2332226180241077,-0.6334802438240837,-1.3014720808724431,-0.5904134695968543,-0.2151300861446363
-1.2262943848473613,-0.6034667390698815,-1.2942294806139798,-0.5865073159962221,-0.22183469090740382
-1.2193661516706151,-0.5506769116017453,-1.2715771424129652,-0.5829032046772833,-0.2301057057679443
-1.2124379184938685,-0.47958170021632807,-1.2338702665710417,-0.5794945921385605,-0.23989876092091755
-1.2055096853171225,-0.39400080429019,-1.1790296379949936,-0.5768541286819004,-0.2504758528700777
-1.1985814521403761,-0.2899876614901364,-1.109472499596412,-0.5756255077921926,-0.2604942763663172
-1.1916532189636297,-0.1655662868410573,-1.0295000368479408,-0.5762980045145687,-0.26830500452702927
-1.1847249857868833,-0.020072555060088416,-0.9419096018517829,-0.578701437286871,-0.27318660401389894
-1.177796752610137,0.13686828983044017,-0.8506068749131194,-0.58106345409988,-0.27673494031094176
-1.1708685194333905,0.27737683111966144,-0.7708278620528355,-0.5834853909600363,-0.2785206164514988
-1.1639402862566441,0.37910712364268384,-0.7142604732374708,-0.5882539662534999,-0.27569690487355425
-1.1570120530798977,0.4389770034180717,-0.6743252671089411,-0.5963680777389048,-0.267058247756911
-1.1500838199031513,0.4731900336525775,-0.6338470709009556,-0.6049952247151771,-0.25748294995410514
-1.143155586726405,0.49875582086793535,-0.5859615632734715,-0.6049386440467203,-0.26062802857094075
-1.1362273535496585,0.5061375672964642,-0.5384016674108505,-0.5890398257362943,-0.28694503635712165
-1.1292991203729124,0.4559397579007808,-0.4856385082422262,-0.5523654494678994,-0.34447980426833863
-1.122370887196166,0.2962421557975751,-0.4294405621506658,-0.49569589547722465,-0.4100214946906349
-1.1154426540194196,0.033882754168736894,-0.3478194381433229,-0.42064463759056714,-0.45325674569728064
-1.1085144208426732,-0.26039335187567125,-0.19025443445590187,-0.32720758241237513,-0.46990149988416013
-1.101586257422604,-0.5111790231331519,0.0867444608632267,-0.20718952034482538,-0.4438330415291536
-1.094658094002535,-0.5844675738169061,0.5021447024387581,-0.04420569744759313,-0.3539853467302687
-1.087729930582466,-0.603655464649533,0.983654560263951,0.18012531231433598,-0.18163897043540156
-1.0808017671623966,-0.6853795853085214,1.4029386800704686,0.4598874232007688,0.06253365250388632
-1.0738736037423275,-0.7558677113789327,1.6957283914903922,0.7629321715718561,0.35901039694123804
-1.0669454403222582,-0.7077765850095115,1.8989009507333088,1.0681683705763854,0.700748900984048
-1.0600172769021892,-0.5112377923401731,2.0994187248143077,1.38252824120406,1.1157981084391992
-1.0530891134821199,-0.16388430711320337,2.2993220811658395,1.700811060140777,1.5701962524425777
-1.0461609500620506,0.23629382817814526,2.398621862874289,1.9912513486713386,1.9811622425956723
-1.0392327866419815,0.5634149235827811,2.3506837534591716,2.2159219645541373,2.293619620730961
-1.032304553465235,0.7576843930147534,2.186066830858648,2.3448148880180373,2.460336280992038
-1.0253763202884887,0.7652113987968006,1.9307060364321718,2.361100790549272,2.4557169873566913
-1.0184480871117423,0.7467323384767668,1.6548325956091223,2.2596576143172618,2.2829143173287614
-1.0115198539349959,0.7946988903064869,1.4411849850798641,2.0612146784117322,1.9911918985583512
-1.0045916207582495,0.8118330900833215,1.3131533596957086,1.8029648829595928,1.6488863731011043
