Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
89.6140220000016,7.64137237966061,4.39664716422558,4.14377204418182,9.74124863071853
89.6240079999989,8.51870206475258,5.46317111313343,3.64406373202801,10.756101708448
89.6339939999962,8.957426841259,6.11121802389622,2.92167941451073,11.2302578756357
89.6439800000007,8.85179045855999,6.54355822563171,2.47086902797222,11.2817348988477
89.653965999998,8.47192960202694,6.85934412360191,2.68195994496346,11.2257339240729
89.6639529999957,8.36045185089111,6.96619614243507,3.51051157236099,11.4345413264209
89.6739390000002,8.42690077900887,7.15944837391377,4.43143751263619,11.9125142680458
89.6839249999976,8.55360000193119,7.76916678607464,5.24588214755058,12.6902838836991
89.6939110000021,8.41023621439934,8.41451052904129,5.8846109354496,13.2727053190732
89.7038969999994,8.24955005049706,8.88153349041939,6.00531676232815,13.527769313268
89.7138829999967,8.30007467150688,9.37608572781086,5.46752611935139,13.6636768475267
89.7238690000013,7.87903947651386,9.79094158530235,4.44418268859386,13.3301372824463
89.7338549999986,6.79834187686443,9.97284027814865,3.05815050423145,12.4509951407397
89.7438409999959,5.87089746057987,10.0017021346092,1.4154119579494,11.6835300142036
89.7538280000008,5.60105196654797,9.94310016989708,-0.17735847607255,11.4135218118516
89.7638139999981,5.45005756258965,9.70643820941448,-1.6558443492651,11.2543276412994
89.7737999999954,5.50094880402088,9.23945793271065,-3.13031362384558,11.1994144498015
89.783786,5.49645872712135,8.21602270066738,-4.13953456699848,10.7168014812352
89.7937719999973,4.70433700740337,6.96975651204586,-4.49832205832005,9.5364140984334
89.8037580000018,3.17162683367729,6.1136697614193,-4.21819189667702,8.07646690087851
89.8137439999991,2.29387731850147,5.46258522212505,-3.10748463213444,6.6901547964353
89.8237299999964,2.4018268597126,4.85242534518242,-1.76662218868732,5.69523993806828
89.8337170000013,2.44725446283817,4.41755212962628,-0.323746297359467,5.0604972966005
89.8437029999986,2.43639267504215,4.32735590457916,0.819690756797791,5.03328037453458
89.8536889999959,2.11131672084332,3.91235298961401,1.85546098262072,4.8173540111852
89.8636750000005,2.37977525532246,3.60409158110619,3.24369055062532,5.40132713127631
89.8736609999978,4.94877284109592,3.80637483716011,3.99877308279276,7.41411007481021
89.8836470000024,10.8194878685474,4.15928909271956,4.19167243480682,12.326034289064
89.8936329999997,16.7450129413605,4.66349976092577,5.90233852386475,18.357050102802
89.903618999997,15.8931765317917,3.93069248914719,4.60702501326799,17.0078829719577
89.9136050000016,11.7005638647079,1.23984068334103,2.04957918673754,11.9432480722325
89.9235919999992,9.63418767392635,-1.47635909467936,0.928358336091041,9.79076388812776
89.9335779999965,6.59742803871632,-3.225865021348,-2.89866331189871,7.89522076054523
89.9435640000011,6.11326104104519,-2.8096683973074,-7.02131316661835,9.72445554478589
89.9535499999984,7.70006029844284,-3.15275377571583,-11.2738305580616,14.0117822000568
89.9635359999957,9.70676740765572,-3.36498636156321,-13.7495966291428,17.1637954480927
89.9735220000002,11.7852011418343,-3.92781799793243,-14.9161301851273,19.4115857126109
89.9835079999975,15.49551207304,-3.71111550807953,-14.9097321617603,21.8216265630101
89.9934940000021,21.6818405056,-2.76680479824543,-14.415311486721,26.1831744019143
90.0034794166641,30.1961957502365,-1.66138750970364,-12.2632227158546,32.6336801115451
90.013466416669,39.8747690534592,0.119284368753433,-9.08780571699143,40.897428385867
90.0234524166663,48.590792427063,1.35584885716438,-7.16170481443405,49.1344426106828
90.0334384166636,50.4441071891785,-0.179914732575417,-5.54837030768395,50.7486426665336
90.0434244166681,44.831790561676,-3.10088897287846,-2.59359126716852,45.0136831757771
90.0534104166654,36.2885570883751,-5.32496573925018,0.503237983882427,36.6806200076944
90.0633964166627,29.3992717123032,-6.67124679744244,1.83967876285315,30.2027669096179
90.0733824166673,23.3194093823433,-7.72580734312534,2.52692189902067,24.6955114814041
90.0833684166646,17.4886571502686,-8.71889377176762,3.1721095213294,19.7973360919674
90.0933544166619,11.7029916286469,-9.77180774152279,3.64069368928671,15.6749127632876
90.1033414166668,6.24046429395676,-11.2618776798248,4.56385209649801,13.6602353361205
90.1133274166641,1.03229551792145,-13.1852607965469,5.56597393512726,14.3491045767948
90.1233134166687,-3.59003019690514,-14.8267145633698,6.7578247654438,16.6849626046562
90.133299416666,-6.97268187403679,-15.8154436469078,8.13458092689514,19.1028258936013
90.1432854166633,-8.76740928947926,-16.476623404026,8.8114896941185,20.6394993901718
90.1532714166678,-10.0607543349266,-16.7504800879955,8.38740517616272,21.2637232524128
90.1632574166652,-11.4738930416107,-16.8737931883335,7.18160990595818,21.6321667646662
90.1732434166624,-12.6258062195778,-17.0522209739685,5.72724248170853,21.9770455085225
90.183229416667,-12.1920012903214,-17.2644246160984,4.91517941772938,21.6994064779803
90.1932164166647,-10.4783694934845,-17.5335544109344,4.7703389158845,20.9756499516842
90.2032024166619,-8.81060559511185,-17.5811063075066,4.99984885454178,20.2908984157116
90.2131884166665,-7.9823317104578,-17.6462466287613,5.46215311288834,20.1231895147734
90.2231744166638,-7.13759966790676,-17.8439292955399,6.26176803946495,20.2128889747011
90.2331604166684,-6.8427953338623,-18.5700856518745,6.96303747653961,20.979890848114
90.2431464166657,-8.22693886756897,-19.3973111307621,6.81889893293381,22.1457802953942
90.253132416663,-11.3297486507893,-19.6221049976349,6.00820411741734,23.4411758609678
90.2631184166676,-14.9539008593559,-19.1204501473904,4.50492531895638,24.6881574217206
90.2731044166649,-17.9103396320343,-18.5627345323563,2.3701709112525,25.9031482488538
90.2830914166625,-19.3422958481312,-17.9887274050713,0.319852928817272,26.4163023193381
90.2930774166671,-18.7904742264748,-17.1148306202889,-0.969825327694416,25.4350134653636
90.3030634166644,-16.8985280799866,-15.9446074712276,-1.12806033879519,23.2607669437099
90.3130494166689,-14.8221502268314,-14.5890299248695,-0.644834742844105,20.8074924808608
90.3230354166663,-13.1449980390072,-13.4718258190155,0.223284700512886,18.8236797784301
90.3330214166635,-11.9436583471298,-12.7137436652184,1.262833981812,17.4895683869975
90.3430074166681,-11.273951010704,-12.5526809406281,2.09300748065114,17.0015425918657
90.3529934166654,-10.9941675889492,-12.8752800142765,2.7283856678009,17.1490129387143
90.3629794166627,-11.1467904424667,-13.2705798590183,3.48690636277199,17.6781713688263
90.3729664166676,-11.5966132342815,-13.5668851733208,4.24457570314407,18.3455235605666
90.3829524166649,-12.0614984536171,-13.8350478386879,4.83062458634377,18.9795476115628
90.3929384166622,-12.1357428896427,-14.0009848022461,5.20694787740707,19.2461979911429
90.4029244166668,-11.4998219347,-13.9228098678589,5.35673366189003,18.8357408845732
90.4129104166641,-9.89274511814118,-13.4303304684162,5.46282905101776,17.5522842873519
90.4228964166687,-7.64177993059158,-12.5213819646835,5.89369516968727,15.808777611387
90.432882416666,-5.54652843475342,-11.391143245697,6.23536435246468,14.1209734342043
90.4428684166633,-4.15608043313026,-9.93505790948868,6.08539145708084,12.3697360286085
90.4528544166678,-3.68850315570831,-8.3466220164299,5.45111123085022,10.6294763871944
90.4628414166655,-3.96150731563568,-6.8182428753376,4.48901387572289,9.07376557419022
90.4728274166628,-5.05539857268334,-5.54552622199059,3.54918622612953,8.30100226931793
90.4828134166673,-6.64051734030247,-4.45896795809269,2.64554465532303,8.42483069986948
90.4927994166646,-7.81151816904545,-3.545446639359,1.60550303846598,8.72740786169597
90.5027854166619,-7.04117031097412,-2.70496639966965,1.39989710211754,7.67167742205069
90.5127714166665,-4.9314352619648,-2.05957120120525,2.3305785369873,5.83030733262405
90.5227574166638,-3.2257118242979,-1.29666626393795,2.49699467986822,4.28036711097779
90.5327434166684,-2.43665229141712,-0.696526175737381,1.50645705252886,2.94819198049747
90.5427294166657,-3.28200998604298,-0.9713280621171,-0.326252121627331,3.43824202167449
90.5527164166633,-4.64121339082718,-1.53821912795305,-2.3676639175415,5.43256958089099
90.5627024166679,-4.43124338507652,-1.85854129582644,-4.15799393445253,6.35444783163893
90.5726884166652,-3.12619864583015,-2.12803215622902,-5.58625792622566,6.74595556236876
90.5826744166625,-1.89460838377476,-1.63458533495665,-7.17182225167751,7.59581756987236
90.5926604166671,0.2397627389431,-0.546890079975128,-9.04572915315628,9.0654173010856
90.6026464166644,2.91601463198662,-0.642209050655365,-11.6047654223442,11.982744022399
90.6126324166689,4.13526025235653,-2.43823293998837,-14.7044048452377,15.4681892630332
90.6226184166662,4.72781182408333,-5.01479433774948,-17.311846704483,18.633314337857
90.6326044166635,5.29589923024178,-7.68549020648003,-17.9043403887749,20.1910552752423
90.6425904166681,7.99586626052856,-8.59134085536003,-15.2772974932194,19.2650157966601
90.6525774166657,13.5005637145042,-8.17255391478539,-10.9728427934647,19.221319857636
90.662563416663,19.3192660045624,-8.54318552613258,-7.23274848461151,22.3278460342822
90.6725494166676,23.5219195103645,-8.35433683276177,-3.84205162346363,25.2554350990963
90.6825354166649,26.5314977788925,-6.39608559966087,-0.545319225490093,27.2970265495577
90.6925214166622,28.5754504823685,-4.49919300109148,1.51473320156336,28.9671110848714
90.7025074166668,31.5169320774078,-3.67515133112669,1.85484804823995,31.7846536265645
90.7124934166641,38.4207325816154,-3.44367555856705,3.42852776169777,38.7268175309231
90.7224794166686,46.1950571966171,-0.573641383945942,10.200040858984,47.3112376435139
90.732465416666,50.2584978532791,2.69449637532234,15.9068882524967,52.7845243519548
90.7424524166636,49.1288999891281,1.69839892297983,14.8889312767983,51.3635439549157
90.7524384166682,43.0182415437698,-4.24005142003298,7.87401379466057,43.9379930675168
90.7624244166655,35.7603009152412,-10.4994066059589,-1.37601341888309,37.295174936643
90.7724104166628,28.3687303590775,-12.5763691806793,-7.43125210046768,31.9088299963425
90.7823964166673,25.6619747114182,-10.7407562792301,-8.85725935935974,29.1950652490836
90.7923824166646,27.3045137214661,-9.13561489105225,-8.72151157021523,30.0842266490721
90.8023684166619,29.5658542084694,-7.78453619241715,-7.26985959291458,31.42593828843
90.8123544166665,30.8615434026718,-5.94648734092712,-4.43420792341232,31.7404753083323
90.8223404166638,27.0290280032158,-4.34671691268682,-3.09990605592728,27.5512562376607
90.8323264166684,20.3055182075501,-3.03261191278696,-3.48427394628525,20.8242879739857
90.842313416666,16.2859468710423,-1.35578760758042,-3.2027375292778,16.653160456944
