Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.636672041666316,-2.07776890575886,-1.28941659361124,0.179650438427925,2.45193659331674
0.64660404166716,-2.81964257776737,-1.47939175307751,0.163722038269043,3.18838346678177
0.656536041668005,-3.3103847694397,-1.58969465240836,-0.0715798598527908,3.67299606397429
0.666468041667031,-4.44561876475811,-2.02646499708295,-0.515705709457397,4.91284428460121
0.676400041667876,-4.71824110150337,-2.84135153532028,-0.821560696363449,5.56866587406642
0.686332041666901,-4.48130607604981,-3.28205091655254,-1.20908754497767,5.68470360331165
0.696265041666265,-4.51388149917126,-3.34422991544008,-1.56550603687763,5.83179295477688
0.70619704166711,-4.61508042991161,-3.3720427814126,-1.67043607592583,5.95482968505267
0.716129041667955,-4.40910933494568,-3.29483380705118,-1.7559489735961,5.77750220609787
0.726061041666981,-4.23936758816242,-2.84986917436123,-1.83144822210073,5.42661906243403
0.735993041667825,-4.92409934520722,-2.52246544361114,-1.88249777689576,5.84408967724658
0.745925041666851,-5.52945047199726,-2.36404273688793,-1.99232880592346,6.33505285337192
0.755857041667696,-5.22622263908386,-2.16008454591036,-2.10781657755375,6.03508566992747
0.765789041666721,-4.6004699921608,-1.17068303257227,-1.61028606086969,5.01276810847618
0.775721041667566,-4.26502283155918,-0.172147876024246,-0.968667725175619,4.37702773657395
0.785653041666592,-3.67134157776833,0.580178863406181,0.342080242037773,3.73260972861969
0.795585041667437,-3.25472453892231,1.82608515590429,1.69308570429683,4.09809199786575
0.805517041666462,-4.38210046112537,2.80584548771381,1.56647506669164,5.43409766998034
0.815449041667307,-4.94582818329334,2.94072525769472,0.697265702337027,5.7961418995361
0.825382041666671,-4.94988439679146,2.64406911045313,-0.715112720131874,5.65719393382853
0.835314041667516,-4.34772643446922,2.27223706573248,-1.91229153335094,5.26522984687247
0.845246041666542,-2.40525391280651,2.04177900105715,-1.73438590407372,3.60030586735052
0.855178041667386,-0.315683571696281,1.78996661245823,-0.785407361984253,1.980025584535
0.865110041666412,1.49689597785473,1.11893108099699,-0.394770087003708,1.91011720952712
0.875042041667257,1.75116741299629,0.297348457574844,-0.0545410734415054,1.77707010054596
0.884974041666283,1.54858594894409,-0.154672594964504,0.652537572383881,1.68755661720512
0.894906041667127,1.40093498289585,-0.348894587159157,1.09088929653168,1.80952637906656
0.904838041667972,1.54500745296478,-0.373688243329525,0.731570439487696,1.74982463145644
0.914770041666998,1.59224769294262,-0.580392579138279,-0.217752065062523,1.70866152980597
0.924702041667842,1.21169686496258,-1.0374767357111,-0.991141059994698,1.87801168007798
0.934634041666868,0.932879403233528,-1.37203716605902,-0.771746000424028,1.82984749506484
0.944566041667713,0.867488236427307,-1.46704623430967,-0.207964556962252,1.71697692206228
0.954498041666739,-0.303911372423172,-1.85075572818518,0.0754868962615729,1.87706077664139
0.964431041667922,-1.78042863428593,-2.13722310215235,0.618791536688805,2.84965816827855
0.974363041666948,-3.22648716509342,-1.82850034832954,0.924583446756005,3.82210511372582
0.984295041667792,-4.44406574428082,-1.36949772030115,0.172605091743171,4.65349727227769
0.994227041666818,-4.19097252309322,-1.216602678895,-0.916032405495644,4.45909050542092
1.00415904166766,-3.35037621617317,-1.44531418025494,-2.02482236802578,4.17299167164307
1.01409104166669,-3.0330957698822,-1.49973713994026,-3.03021718561649,4.54214680852557
1.02402304166753,-3.34404835939407,-1.11775812953711,-3.45407833993435,4.93585857217527
1.03395504166656,-3.87149176955223,-0.614703748226166,-3.32175058722496,5.13812574617665
1.0438870416674,-3.84484834671021,-0.202990769147873,-3.41339867591858,5.14542073909628
1.05381904166643,-3.92071246147156,0.58071476072073,-3.41234968543053,5.23004265895749
1.06375104166727,-2.57729303061962,1.48142570704222,-2.80247339844704,4.08545207292526
1.0736830416663,1.22596641004086,0.525415011048317,-1.5612919485569,2.05345735797264
1.08361504166714,4.17631823122501,-2.08392894744873,0.570190064907074,4.70207513089656
1.09354704166799,6.51581143319607,-3.85401414960623,2.57142534971237,7.99508924449734
1.10348004166735,7.48925940334797,-4.26404049932957,4.13555202841759,9.55896638608524
1.11341204166638,7.06551402390003,-3.3129689463973,4.28653766155243,8.90346319055839
1.12334404166722,6.27162586033344,-1.61060590356588,3.30034977793694,7.26771291159281
1.13327604166625,5.40987491190434,-0.0454594704508781,2.41455858707428,5.924432993656
1.14320804166709,4.24554224789143,1.04520821660757,1.74512504652143,4.70771182451638
1.15314004166794,3.41473651885986,1.7801868519187,1.58323537945747,4.16366725228437
1.16307204166696,3.30707232177258,1.96071144908667,1.87329235911369,4.27672082216358
1.17300404166781,3.53479447424412,1.688654538095,2.20697322204709,4.49633816866664
1.18293604166684,4.18618131458759,1.22571644157171,1.94619544386864,4.77641827099309
1.19286804166768,4.14638107180595,0.548464442789555,1.20012083977461,4.3512732926922
1.20280004166671,3.03452073633671,0.236323991417885,0.507524285316467,3.0857326566576
1.21273204166755,2.12753397345543,1.00020424425602,0.403993484973907,2.38537629617135
1.22266404166658,1.5386035823822,1.43978768438101,-0.00820042759180069,2.10721541538288
1.23259604166742,1.32132748067379,1.36824086129665,0.0792826893925667,1.90375290165055
1.24252804166645,0.903880137205124,0.938216449320316,0.34423976495862,1.34749783821272
1.25246004166729,-0.44363585293293,0.327675626277924,0.0630553503334522,0.555121665285937
1.26239304166666,-2.08431252479553,0.0175042247772217,-0.746344306915999,2.2139771731819
1.2723250416675,-3.30918024301529,0.243179267048836,-1.32977816909552,3.57464963537522
1.28225704166653,-4.09730831444263,0.808742430210114,-1.62549291461706,4.48154292152749
1.29218904166737,-4.4426308375597,0.871837980151176,-1.73805590897799,4.84952663310593
1.3021210416664,-5.1740245449543,0.79869165122509,-1.64642536193132,5.48809209269824
1.31205304166724,-6.17295000314713,0.947345414757729,-1.37245173364878,6.39424732376002
1.32198504166627,-6.64415781676769,0.869398521780968,-1.27133671045303,6.82033605587992
1.33191704166711,-6.77890982508659,1.22270658731461,-0.489002937376499,6.90563202669248
1.34184904166796,-5.47578297257423,2.29542215287685,1.44249055981636,6.1101506559013
1.35178104166698,-3.75379258096218,3.38582028329372,2.07817294836044,5.46566926688279
1.36171304166783,-2.26707075834274,4.64347567856312,1.98401640415192,5.53514203003716
1.37164504166685,-0.26923855304718,6.30326923727989,2.03131350830197,6.62796552835756
1.3815770416677,1.77817862570286,6.45006241679192,2.71955637216568,7.2222718909499
1.39150904166672,3.46118270695209,5.08197943031788,3.29705077886581,6.97687928084598
1.40144104166757,4.92507173717022,4.0729061293602,2.91035598903894,7.02246879222597
1.41137304166659,5.39654969215393,1.91479180276394,2.16269708186388,6.12098316414293
1.42130604166778,5.26544400751591,-0.409838946461678,0.561823137849569,5.3111687787666
1.4312380416668,4.04561775863171,-2.50858707726002,-0.692333575934172,4.81033865268528
1.44117004166765,2.7620977896452,-4.27849481642246,-1.77318188756704,5.39248329622935
1.45110204166667,2.22002873897552,-5.09076370239258,-1.18564137965441,5.67892139024867
1.46103404166752,2.50247849106789,-4.97626644909382,0.125544105470181,5.57147984767535
1.4709661249999,3.14696970999241,-4.888393907547,1.22764865398407,5.94196386463105
1.48089812500075,3.75018777251244,-4.59250257611275,1.21420561283827,6.05221310852088
1.49083012499978,3.54716367423534,-4.38773542284966,0.0139824467897415,5.64223251750251
1.50076212500062,1.70894934654236,-3.71791698932648,-2.7184068095684,4.91255027362346
1.51069412499965,0.0490253949165344,-2.76999270021915,-3.82415417343378,4.72222597837134
1.52062612500049,-0.729645389914513,-1.98124014616013,-5.97610582709313,6.33810190580717
1.53055812500133,-0.750856749415398,-0.950054429769516,-4.6454748415947,4.80071096625871
1.54049012500036,-1.27646764218807,-0.0220773321390152,-1.55946527838707,2.01538805311593
1.55042212500121,0.880039284825325,-0.200809172987938,-2.19871666118503,2.37679372747502
1.56035412500023,1.38629764795303,-0.218020452260971,0.00508678525686264,1.4033459878834
1.57028612500108,0.941558425426483,-0.515613908171654,0.864018644839525,1.3780124053948
1.5802181250001,0.310029021799564,-0.933301572203636,0.544443312585354,1.12409445317317
1.59015012500095,-0.289290117323399,-1.38623332858086,0.186695748567581,1.42835111782172
1.60008312500031,-0.535013800263405,-1.44565682709217,0.109829128682613,1.54538858080991
1.61001512500116,-0.261422579884529,-1.16126989245415,-0.0765634417533875,1.19279146920452
1.61994712500018,0.190130987763405,-0.349627243280411,-0.127515932768583,0.417910654161376
1.62987912500103,-0.0296515229344368,0.737890548706055,0.839113014489412,1.11779798074946
1.63981112500005,-0.96449412882328,1.7845310407877,1.69788188293576,2.64529825321662
1.6497431250009,-1.617303596735,1.9210933470726,1.64902912706137,3.00425825023006
1.65967512499992,-1.93786930114031,1.3749061024189,1.19363320782781,2.65903449650433
1.66960712500077,-1.59531104922295,2.04055605590343,0.356873112916946,2.61462134539211
1.67953912499979,-0.322416640520096,2.70724915266037,-0.447666338682175,2.76288899803334
1.68947112500064,0.591532109677792,4.12305360496044,-1.24595687091351,4.34763036496132
1.69940312499966,0.333252992928028,6.66038851797581,-1.66160794973373,6.87261040262707
1.70933512500051,-0.597746822834015,7.39426436841488,-1.57417321845889,7.58356566108129
1.71926712500135,-1.18327735036612,5.23766914844513,-0.949231141805649,5.45292244186886
1.72919912500038,-0.855825380086899,3.26162776172161,-0.287111152410507,3.38424076434767
1.73913112500122,-0.25993153989315,3.69722895562649,0.458233719170094,3.73457420560077
1.74906312500025,1.23635048031807,3.92739056646824,1.51314246654511,4.38663416480434
1.75899512500109,1.93996655121446,-0.461002668142319,1.31852871090174,2.39050447423498
