Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
96.8112412083337,0.762513758540154,0.0693590873479843,0.0847439888119698,0.770337236929736
96.821228208335,1.28455258727074,0.60445884168148,0.0398215851187706,1.42022237673972
96.8312152083345,1.93491850376129,1.00627248466015,0.300327613949776,2.20152006697252
96.8412022083339,1.71977663576603,1.1917724776268,0.316502766609192,2.11615862274706
96.8511892083334,1.60271333187819,1.32928671061993,0.252257361710072,2.09745726052946
96.861177208335,1.45434608191252,1.39465916633606,0.344536949694157,2.04423639188917
96.8711642083344,1.01231324315071,1.35767552733421,0.414951167106628,1.74362995238775
96.8811512083339,0.547366335690022,1.21040521502495,0.503262542188168,1.42055055396702
96.8911382083334,0.213226612508297,1.01508014559746,0.624488771259785,1.21071859475994
96.9011252083346,0.0183912473917007,0.89238275706768,0.70139193624258,1.13518098615087
96.9111122083341,-0.0833187299966812,0.835167751908302,0.618288091421127,1.04246215690979
96.9210992083336,-0.276813036203384,0.712727056145668,0.549344448745251,0.941480024717163
96.9310862083348,-0.475355828404427,0.648450953364372,0.593016717731953,0.999059873094101
96.9410742083346,-0.616329566538334,0.728180077672005,0.732435388863087,1.20273436758362
96.9510612083341,-0.601230593919754,0.878028427362442,0.893622951507568,1.38959495025808
96.9610482083335,-0.385768590867519,1.09284986793995,0.978223683536053,1.51659480896748
96.9710352083348,-0.030620698928833,1.32553455233574,1.11455707132816,1.732113432165
96.9810222083343,0.145013287067413,1.50714205384254,1.26330263614655,1.97191266905551
96.9910092083337,0.24529274314642,1.57512821495533,1.00193531244993,1.88283610378673
97.000996208335,0.337214189171791,1.42120494067669,0.42587990552187,1.52148302215632
97.0109842083348,0.50833032399416,1.14694362938404,-0.19447576135397,1.26952756135141
97.0209712083342,0.719167471826077,0.853768329620361,-0.643268858492375,1.28837767657684
97.0309582083337,0.830601076483726,0.621291806101799,-0.791648972332478,1.30484089144241
97.040945208335,0.885721024274826,0.452557534575462,-0.718655548095703,1.22710058746307
97.0509322083344,0.958658315241337,0.326310301423073,-0.558126381933689,1.15629115555148
97.0609192083339,1.08466639727354,0.247302723526955,-0.337960586249828,1.16270253646259
97.0709062083333,1.2453008133173,0.195297002792358,-0.069370197057724,1.26242911055957
97.0808942083349,1.35899875223637,0.154935427308083,0.239932308197021,1.38868646847728
97.0908812083344,1.4818785738945,0.132404935956001,0.510646406114101,1.57297645465861
97.1008682083339,1.47010403573513,0.0970462381839752,0.662073211669922,1.61522901962579
97.1108552083333,1.40953565239906,0.0734480452537537,0.693342074453831,1.57254844216119
97.1208422083346,1.41200230032206,0.010910319685936,0.570488565266132,1.5229335948392
97.130829208334,1.43447548896074,-0.114597825407982,0.312649159133434,1.47261742714265
97.1408162083335,1.26388648062944,-0.271287417411804,-0.0078817543387413,1.29269796194444
97.1508032083348,0.916474162638187,-0.361227534413338,-0.210290725529194,1.00728963642306
97.1607912083346,0.667611401975155,-0.274218626618385,-0.0870629945397377,0.726966852236009
97.170778208334,0.638948350846767,-0.126966440677643,0.339948639571667,0.734806470885212
97.1807652083335,1.04575434654951,-0.0988664764165878,0.656387671530247,1.23863695602187
97.1907522083347,1.61513106375933,-0.267338207960129,0.773574059307575,1.8106724982142
97.2007392083342,1.99682063698769,-0.64027596116066,0.477822768688202,2.15071164060108
97.2107262083336,2.04618750929832,-0.964463723301888,-0.0854284054040909,2.26370749197499
97.2207132083349,1.5657370018959,-1.06215257048607,-0.719588763713837,2.02423033051067
97.2307012083347,0.905264173150063,-0.970495710968971,-1.05392612278461,1.69473461653618
97.2406882083342,0.264368114769459,-0.732870129346848,-1.11562915831804,1.36074154249991
97.2506752083336,-0.207591504603624,-0.394971815943718,-1.04749067723751,1.13856650533597
97.2606622083349,-0.486431770473719,-0.112322673797607,-1.06727531611919,1.17826518694756
97.2706492083344,-0.727692127525806,-0.024799211025238,-1.03330211609602,1.26406649210357
97.2806362083338,-1.17782321378589,-0.175536922216415,-0.72434021115303,1.39382548243578
97.2906232083333,-1.52970192745328,-0.335561181306839,-0.373198539018631,1.6099274650679
97.3006102083346,-1.52123457446694,-0.0637019062042236,-0.295685801804066,1.55101342895418
97.3105982083343,-1.37961968913674,0.182805595993996,-0.194514645338058,1.40520614851753
97.3205852083338,-1.18195032477379,0.113562868237495,-0.52578981757164,1.29859848588284
97.3305722083333,-0.843868554979563,-0.0739707863330841,-1.22774250179529,1.49162242743551
97.3405592083345,-0.525174690485001,-0.0887624877691269,-1.59587062776089,1.68240610297006
97.350546208334,-0.378310174942017,-0.0350248217582703,-1.72815686523914,1.76942687825099
97.3605332083334,-0.24188805565238,-0.031085552573204,-1.87768654167652,1.89345791921532
97.3705202083347,-0.509827357381582,-0.137201991677284,-1.67507934987545,1.75631408046342
97.3805082083345,-0.943668539375067,-0.359379814267159,-0.639351808726788,1.19517149331432
97.390495208334,-1.27404397130013,-0.808178173899651,0.909693146646023,1.76178364807621
97.4004822083334,-2.24259986847639,-1.20057838439941,0.396446191370487,2.57445376921583
97.4104692083347,-2.7482726329565,-1.23381512761116,0.322039202749729,3.02968834738616
97.4204562083341,-2.44016295969486,-0.719137943387032,1.57532321959734,2.99218948225012
97.4304432083336,-1.73333822920918,0.897925332784653,2.02747992753983,2.81449927636718
97.4404302083349,-2.20754771098495,1.30416882634163,1.04880688548088,2.77022004665844
97.4504172083343,-1.92198826342821,1.08020467936993,0.838942129611969,2.35896268112201
97.4604052083341,-1.81955469310284,0.900397535562515,1.30858142763376,2.41534269949165
97.4703922083336,-1.82544634759426,0.802278333306313,1.86476244091988,2.7300629760325
97.4803792083349,-1.89742264866829,0.73146504342556,2.13297480762005,2.94700447019931
97.4903662083343,-1.99999640598893,0.605426555871963,2.31632185578346,3.119595146506
97.5003532083338,-1.9373158621788,0.565230456590653,2.22867121607065,3.00660167103145
97.510340208335,-1.78731928557158,0.546867275834084,1.95672247856855,2.70598168953335
97.5203272083345,-1.83966165974736,0.26818313062191,1.40773412525654,2.33195038139888
97.5303152083343,-1.3522748927772,0.342297758460045,1.15522737979889,1.81117791509266
97.5403022083338,-0.818199278265238,0.560857324004173,1.11248949587345,1.49051798891246
97.550289208335,-0.265415058732033,0.707713653445244,1.13790792703629,1.36606669642685
97.5602762083345,0.200949579253793,0.761084114313126,1.10057374745607,1.35310470254581
97.5702632083339,0.471672959625721,0.62895399749279,1.02293763399124,1.29013949433379
97.5802502083334,0.636518101841211,0.397753336429596,0.846030709147453,1.13098672469351
97.5902372083347,0.793221069350839,0.142732872962952,0.648026737868786,1.03417164478592
97.6002252083345,0.905979653075337,-0.148645577430725,0.388316222727299,0.996837062066524
97.6102122083339,0.946118668913841,-0.407172616124153,0.106587724685669,1.0355148565049
97.6201992083334,1.00545299738646,-0.521369907259941,-0.0640080079436302,1.13439822603465
97.6301862083346,1.08873686335981,-0.466711889505386,-0.178187465071678,1.19788092820318
97.6401732083341,1.12165135189891,-0.308019626140594,-0.2878414696455,1.19826147269789
97.6501602083335,1.07789619863033,-0.145786873698235,-0.30053431302309,1.12846572870809
97.6601472083348,1.00281268715858,-0.0337612384557724,-0.18094939738512,1.01956647216468
97.6701342083343,1.00886250883341,0.028868288397789,-0.0243951684236526,1.00957023730252
97.6801222083341,0.972843368053436,0.0430103641748428,0.106429849863052,0.979592478091721
97.6901092083335,0.952520492970944,0.0246600472927093,0.275073197185993,0.991750306918134
97.7000962083348,1.03605703175068,0.0363229036331177,0.45361938893795,1.13159360036579
97.7100832083343,1.07829015478492,0.0582815372943878,0.574665523767471,1.22325257396109
97.7200702083337,1.02819384232163,0.106449730396271,0.605848871022463,1.1981514833312
97.730057208335,0.947952648103237,0.182526683807373,0.545999549031258,1.10907426301848
97.7400450833338,0.865750590115785,0.265722037553787,0.478946018815041,1.02446160224107
97.7500330833336,0.833674811571837,0.378694921731949,0.425922590196133,1.00986810427614
97.7600200833349,0.844919884353876,0.510204648971558,0.42998786687851,1.07660947444813
97.7700070833344,0.951311434954405,0.683027293682098,0.464073041081429,1.25971564952106
97.7799940833338,1.15593204237521,0.826960015296936,0.56231021091342,1.52847457511963
97.7899810833333,1.39402825176716,0.889580186605454,0.683477236926556,1.78935988792718
97.7999680833345,1.51494136244059,0.880463792681694,0.811066698431969,1.9308270277687
97.809955083334,1.40756777197123,0.838839803338051,1.04611336559057,1.94402994370547
97.8199420833334,1.11981072150171,0.799828934669495,1.34503823250532,1.92427394713584
97.8299300833332,0.810280321016908,0.747698668241501,1.63894107207656,1.97528107743097
97.8399170833345,0.585975793004036,0.668144960403442,1.82324530944228,2.02830194411545
97.849904083334,0.496793767511845,0.575739072561264,1.79138090774417,1.94610510603684
97.8598910833334,0.501585341468453,0.461599668860436,1.57207757636905,1.71350226588425
97.8698780833347,0.587925620153546,0.385373611450195,1.32281340435147,1.49800021961515
97.8798650833341,0.805326267555356,0.376458946466446,1.09065131485462,1.40705082572855
97.8898520833336,1.0272354836762,0.508516557812691,0.97269777238369,1.50331060825544
97.8998400833334,1.17440507769585,0.719485852718353,0.897363415360451,1.6438212427168
97.9098270833347,1.26325176537037,0.902759225964546,0.858490394800901,1.7741998198458
97.9198140833341,1.18087458327413,1.05477338433266,0.791487735360861,1.77015945862119
97.9298010833336,0.996555362418294,1.12387928724289,0.665666910409927,1.64296673072614
97.9397880833349,0.709477100595832,1.09768376111984,0.511522611379623,1.40353937516861
97.9497750833343,0.370990484207869,0.996977165937424,0.355960654914379,1.12174212572252
97.9597620833338,-0.0217234294116497,0.845546559691429,0.184478776752949,0.865709715241592
97.9697490833332,-0.433630243688822,0.668478836417198,0.0531815958023071,0.798578377563153
97.9797370833348,-0.807574448883533,0.523418186903,-0.0739643543958664,0.96520143731325
97.9897240833343,-1.07105627194047,0.434203124642372,-0.244119791686535,1.18122324892685
97.9997110833338,-1.20636215776205,0.349014455080032,-0.442810810804367,1.33161637106951
98.009698083335,-1.22252006113529,0.216384986042976,-0.623936501741409,1.38948714289423
98.0196850833345,-1.19734472796321,0.0778287792205811,-0.747822336852551,1.41383519688536
98.0296720833339,-1.22009872913361,-0.0609735953807831,-0.750367922186852,1.43367036197799
98.0396590833334,-1.30846316769719,-0.162199423313141,-0.621764845848084,1.45772975467875
98.049647083335,-1.44609770715237,-0.18500824213028,-0.382467691451311,1.50721868462794
98.0596340833345,-1.46325928509235,-0.143861385583878,-0.189718905240297,1.48250365823383
98.0696210833339,-1.40117018714547,-0.101131687760353,-0.232580603957176,1.42393793718393
98.0796080833334,-1.26081581532955,-0.0869855189323425,-0.148232764005661,1.27247630744694
98.0895950833346,-1.09783520400524,-0.0580236750841141,0.164074625372887,1.11154368547293
98.0995820833341,-1.14541458249092,-0.133024740815163,0.495678411126137,1.25513634108344
98.1095690833336,-1.32536337509751,-0.296969558000565,0.852671245783567,1.60369175586053
98.1195560833348,-1.28556707918644,-0.52180669426918,1.04205437466502,1.73517787590512
98.1295440833346,-0.877182773798704,-0.783067306280136,0.761135277450085,1.40070372862823
98.1395310833341,-0.111042279750109,-0.855729485750198,0.479159442186356,0.98701424088548
98.1495180833335,0.306800627857447,-0.849734335541725,0.0551845595240593,0.905107950391623
98.1595050833348,1.32715759322047,-0.266060591340065,-0.737051765620708,1.54122705034384
98.1694920833343,2.41309152066708,0.221442827582359,-2.15551173090935,3.24318954658694
98.1794790833337,2.56922972023487,0.203563796281815,-3.23162482112646,4.13349471500998
98.189466083335,2.79584353297949,-0.348597548604011,-2.98298396229744,4.10322490623164
98.1994540833348,2.75734604984522,-1.21106302678585,-2.28895074695349,3.78271415988886
98.2094410833343,2.38739125370979,-1.88091186583042,-1.59122618436813,3.43066571019831
98.2194280833337,1.67327285259962,-2.45589781701565,-0.496387386023998,3.01291828031774
98.229415083335,1.0779859533906,-2.91609473884106,0.545532941222191,3.15646454622295
98.2394020833344,0.64187078922987,-3.09556157469749,0.228158647119999,3.16963025305253
98.2493890833339,0.290881729424,-2.91995799422264,-1.11189775764942,3.13800629253722
98.2593760833333,0.102099986672401,-2.77658952891827,-2.08348163545132,3.47286186662239
98.2693630833346,-0.0816449645161629,-2.47091580569744,-2.30589451611042,3.38071595057976
98.2793510833344,-0.267580867409706,-2.17654475033283,-2.13710732728243,3.06205393471921
98.2893380833339,-0.395750665068626,-2.05909172952175,-1.56013186097145,2.61352037740389
98.2993250833333,-0.52187686085701,-1.84977134943008,-0.917038711309433,2.1295467830293
98.3093120833346,-0.592225004732609,-1.35488815963268,-0.806609073579311,1.68436058459103
98.319299083334,-0.636308040618897,-0.75540412902832,-0.890954282283783,1.3301589581058
98.3292860833335,-0.569208609759808,-0.106504694223404,-1.07847331881523,1.22411044873927
98.3392730833348,-0.39258819848299,0.484456434845924,-1.21787444829941,1.36822574989376
98.3492610833346,-0.255327149927616,1.0331527197361,-1.05978971064091,1.50191568557246
98.359248083334,-0.189548020362854,1.50235844671726,-0.70678599268198,1.67109419061214
98.3692350833335,-0.263872563242912,1.95888682544231,-0.362310731112957,2.00951123171866
98.3792220833348,-0.431948145925999,2.32657494843006,-0.0730554047226906,2.367460091235
98.3892090833342,-0.578666773438454,2.64313033998013,0.203832475841045,2.71340024821489
98.3991960833337,-0.805856536924839,2.7445257371664,0.494592875540257,2.90283454447691
98.4091830833349,-0.957249720990658,2.66494103908539,0.708035542666912,2.91882717881992
98.4191700833344,-1.10187372967601,2.30408363342285,0.841145652830601,2.68895018831383
98.4291580833342,-1.2597735491395,1.65963451445103,0.819218594133854,2.23886918368253
98.4391450833336,-1.25550654351711,0.77214470744133,0.64084664940834,1.60723008872465
98.4491320833349,-1.11575238838792,-0.36427919626236,0.198705637156963,1.19041448884867
98.4591190833344,-0.950580386817455,-1.60607051074505,-0.466107287406921,1.92362199006476
98.4691060833338,-0.768664444684982,-2.58041427433491,-1.26596399635077,2.97523909892476
98.4790930833333,-0.640851619541645,-3.07693702340126,-2.05748199105263,3.75652291191634
98.4890800833346,-0.685391907691956,-2.96335544407368,-2.6939385509491,4.06307057178933
98.4990680833344,-0.621155565977097,-2.36179097414017,-2.91324714481831,3.80143390965387
98.5090550833338,-0.11533428221941,-1.58142742037773,-2.71505489319563,3.1441593082481
98.5190420833333,0.554304787963629,-0.876100015640259,-2.41181185752153,2.625193606469
98.5290290833345,0.985230986773968,-0.421569045782089,-2.13668223470449,2.39035803380226
98.539016083334,1.08286106944084,-0.234347047805786,-2.00389576792717,2.28978271529031
98.5490030833335,0.703097569048405,-0.18670451939106,-2.12456621915102,2.24565945519807
98.5589900833347,0.110236241072416,-0.129522258639336,-2.37434640794992,2.38043040420709
98.5689770833342,-0.432641187161207,0.0946892255544663,-2.62633801370859,2.6634180686695
98.578965083334,-0.822382376343012,0.559241738319397,-2.93303207606077,3.09705364080112
98.5889520833334,-1.14598673254251,1.2750438451767,-3.25654126882553,3.68022872031756
98.5989390833347,-1.5217485447228,2.33604042112827,-3.31806625664234,4.33386284577392
98.6089260833342,-1.69165196701884,3.65022260427475,-2.6859635335207,4.83737651435983
98.6189130833336,-0.885945995897055,5.1457368850708,-1.44758933186531,5.41839674366453
98.6289000833349,0.504153804033995,6.58159845650196,-0.340250648260117,6.60964294076408
98.6388870833343,1.1771265180409,7.45123905301094,0.686602866053581,7.57482763898054
98.6488750833341,0.523791093081236,7.34325852155685,1.91852466523647,7.6077946682813
98.6588620833336,-0.915973056256771,6.44019582509995,3.10748229324818,7.20913136988598
98.6688490833349,-2.15130933701992,4.849289483428,3.89249379873276,6.57991248656146
98.6788360833343,-2.52334340304136,2.96952659547329,4.0747097030282,5.63813881479055
98.6888230833338,-2.10647054851055,1.55699132144451,3.54452511817217,4.40739134411154
98.6988100833332,-1.28540774255991,0.863105748295784,2.55510050833225,2.98760158070883
98.7087970833345,-0.37700770765543,1.19885111689568,1.57214321136475,2.01271286803505
98.718784083334,0.48659125328064,2.47884813845158,1.02337851405144,2.7255756684224
98.7287720833337,1.841969409585,3.88410012066364,0.581012968719006,4.33781755298744
98.7387582083338,3.61635582357645,4.66668444693089,0.0555163890123367,5.9041557600889
98.7487452083333,4.80003750890493,4.78264408886433,0.129225512444973,6.77722242520561
98.7587322083346,5.19012660741806,4.20397263765335,0.380592343211174,6.68996641776907
98.768719208334,4.69112083822489,3.07108571469784,0.572440658211708,5.63612193738059
98.7787062083335,3.184849434793,1.82756537854672,0.59102369427681,3.71921633443935
98.7886932083347,1.16155231297016,1.04043893516064,0.365072078704834,1.60156004452359
98.7986802083342,-0.947444232702255,0.96178920686245,0.339120381474495,1.39200994452241
98.808668208334,-2.75082523494959,1.18992358803749,0.24700685441494,3.00731940517323
98.8186552083334,-3.67812493264675,1.59662901163101,0.279853588342667,4.01947076763195
98.8286422083347,-3.78348854273558,2.38213986933231,0.274508063793182,4.47936720834109
98.8386292083342,-3.29119011461735,3.17974335372448,0.218837893009186,4.58154888542365
98.8486162083336,-1.99683964043856,3.10968026161194,0.875405366420746,3.79786972323221
98.8586032083349,-0.215122864544392,2.30250488519669,1.56698655188084,2.79343040847267
98.8685902083344,1.50944030195475,1.23375314712524,1.64609411716461,2.55150596624241
98.8785782083341,3.0634410649538,0.00297213971614838,1.70394705355167,3.50544085007396
98.8885652083336,3.73661609262228,-1.67436715900898,1.83076789855957,4.48525543366349
98.8985522083349,3.49692673623562,-2.88103191018105,2.00097976148129,4.95305577113146
98.9085392083343,2.55869508415461,-3.24912816882133,2.68446430742741,4.93052766029732
98.9185262083338,1.2609596568346,-3.37197232246399,3.7339254963398,5.18675391857413
98.9285132083332,0.118716019392014,-3.4903872102499,4.58666413128376,5.76492707880519
98.9385002083345,-0.495119709670544,-3.20776730418205,5.17696335554123,6.11030802736657
98.948487208334,-0.5215859618783,-3.03774722993374,5.62854849815369,6.41720487008688
98.9584752083338,0.226177318096161,-3.60781508803368,5.85479364395142,6.88084983864047
98.9684622083332,1.40979176044464,-4.63737001597881,5.61928943216801,7.42085757816386
98.9784492083345,2.69094419181347,-5.40406687259674,5.11882039725781,7.91501368705922
98.988436208334,3.66683454394341,-5.80945842683315,4.84683657646179,8.4075744174338
98.9984232083334,4.07717167317867,-6.09114979505539,4.99020796537399,8.86722111013681
99.0084102083347,4.04644718617201,-6.582365026474,5.40233434259892,9.42796269198447
99.0183972083341,3.89678916335106,-7.44143034875393,5.79841011285782,10.2069295704368
99.0283842083336,3.99799774199724,-8.51784486293793,6.37393634676933,11.3650662825502
99.0383722083334,4.39737572729588,-9.87174191951752,7.1641436880827,12.9658457724926
99.0483592083347,5.07486629247665,-11.4822989988327,7.8375219064951,14.7994664707854
99.0583462083341,5.83292739629746,-13.0351861596108,8.04339944601059,16.3901005144651
99.0683332083336,6.39334559440613,-14.3130179572105,7.65190847754479,17.4438830047001
99.0783202083349,6.719188118577,-15.5911082017422,7.11224321722984,18.406904886816
99.0883072083343,7.21369006991386,-17.2145677471161,6.95361761212349,19.9181190136131
99.0982942083338,7.99896060705185,-18.3989984607697,6.77337952852249,21.1751076830787
99.1082822083336,8.14852887511253,-18.9302144944668,4.93841625273228,21.1929115206079
99.1182692083348,7.36235435843468,-18.950434166193,-0.424654329121113,20.3347866496213
99.1282562083343,5.36123718738556,-18.5769596385956,-5.69562249362469,20.1565475511879
99.1382432083337,2.82105760395527,-15.9369008409977,-4.81882578223944,16.8868071683253
99.148230208335,0.316424706280231,-12.0695465612412,-2.85771379888058,12.4072804008383
99.1582172083345,-1.44690959304571,-8.33726647138596,-0.596265723109245,8.48287052818202
99.1682042083339,-1.83842117294669,-3.96233762025833,1.52268746137619,4.62585007658975
99.1781912083334,-1.10086508497596,0.88640573322773,1.06548606812954,1.76999424309693
99.188179208335,-1.07500942826271,5.10764227509499,-1.30457725435495,5.38010935704578
99.1981662083344,-1.27335341513157,8.94276027023792,-1.48780355751514,9.1546681860419
99.2081532083339,-0.683305474966765,13.1433011770248,0.656579167842865,13.1774188825334
99.2181402083333,-0.00949880182743073,17.3603575444222,1.93596135467291,17.4679721394385
99.2281272083346,0.347472398132086,20.7501779079437,1.44645584911108,20.8034337262435
99.2381142083341,0.590422308146954,22.5279419660568,0.375150924324989,22.5388000111808
99.2481012083335,1.00778442844749,22.4620134401321,-0.731802427768707,22.4965155531293
99.2580892083333,2.08496624350548,20.9225795531273,-2.00087538868189,21.1211960294518
99.2680762083346,3.13455724060535,18.2024150705338,-3.20329389184713,18.7460517243544
99.2780632083341,2.69502320945263,14.5521597218514,-4.11644391238689,15.3614326530304
99.2880502083335,0.398372118026018,11.012833070755,-4.37827170431614,11.8579279684754
99.2980372083348,-2.81956714868546,7.80366243481636,-2.76278776109219,8.74529030480698
99.3080242083343,-5.88778831243515,5.31052370131016,-0.0340132534503937,7.92898922282249
99.3180112083337,-8.06428511559963,4.05299402117729,1.72842729896307,9.18950030682743
99.327998208335,-8.73588285684586,4.29599553287029,1.59711959302425,9.86519223844101
99.3379862083348,-8.11759710431099,5.82024420082569,1.106019551754,10.0495723567735
99.3479732083342,-6.83730245947838,7.64403987944126,1.80491078004241,10.4133449729081
99.3579602083337,-4.58022751629353,9.15942884624004,2.17414329886436,10.4690266966105
99.367947208335,-1.93092997178435,10.0052420389652,1.16274806857109,10.2559905365195
99.3779342083344,0.0497194594144821,10.0588551592827,-0.666274436116219,10.0810198275916
99.3879212083339,1.30177161410451,9.57813041746616,-2.60480973511934,10.0110052135363
99.3979082083333,2.37373142704368,8.86379420757294,-4.42632646143437,10.187924940101
99.4078962083349,2.92124438166618,8.11381570994854,-6.50956485271454,10.804726219767
99.4178832083344,2.95531552255154,7.13234360575676,-8.48194939076901,11.4694237264119
99.4278702083338,0.939477109014988,6.68843293368816,-9.30344167470932,11.4965985987824
99.4378572083333,-0.27593770802021,6.93109998464584,-9.53597374677658,11.7919923641036
99.4478442083346,-0.186441102325916,7.36303848266602,-8.81916884243488,11.4902930795185
99.457831208334,0.689340897873044,8.10584186196327,-7.12673963427544,10.8152799769303
99.4678182083335,2.01915480807424,9.33152819037437,-4.55753973484039,10.5794883118878
99.4778052083348,3.01269103378057,10.8310595083237,-0.899703471064568,11.2781923938952
99.4877932083346,3.2287757652998,12.2198281896114,2.77623752653599,12.9405057370242
99.497780208334,2.52029320299625,12.9422458362579,4.94893714785576,14.0835217189676
99.5077672083335,1.19219764329493,12.8401897037029,4.6648519295454,13.7132290279256
99.5177542083347,0.253989818617702,12.2403027999401,3.35829334616661,12.6951824587554
99.5277412083342,-0.441725567579269,11.3634391379356,2.14059065982699,11.5717327523392
99.5377282083337,-1.42172183454037,10.1369903326035,0.418955340385437,10.2447737678946
99.5477152083349,-2.20554153129458,9.04586597800255,-1.7888112026453,9.48113654879828
99.5577032083347,-2.88001157104969,8.54214121341705,-4.28936712920666,9.98305131352418
99.5676902083342,-3.09494966357946,8.53250500202179,-7.34267263054848,11.6746390260694
99.5776772083336,-3.08917992353439,8.68685512304306,-8.1011640894413,12.2732776442465
99.5876642083349,-2.45474240720272,8.77229405343533,-4.04108031928539,9.96540181791843
99.5976512083344,-0.87399823397398,7.90997884869576,3.60240173578262,8.73549864436905
99.6076382083338,0.554966254234314,4.15205462515354,9.00820289254189,9.93454903389166
99.6176252083333,-1.14563940793276,-4.27022042155266,8.03644008994103,9.17233020670676
99.6276122083345,-2.92340083479881,-14.5483262872696,5.354385420084,15.7755986710036
99.6376002083343,-2.97681865811348,-33.0607887983322,7.90269438743591,34.1222769444308
99.6475872083338,5.42779604315758,-55.1960317611694,9.77231294095516,56.3166138211638
99.6575742083332,8.24616451263428,-39.7711938142776,-4.52998473107815,40.868910534122
99.6675612083345,3.65026996672153,-9.38381750106812,-9.70136048734188,13.9820204916407
99.677548208334,3.15120280176401,3.55855755865574,-0.677194696068764,4.80125021765112
99.6875352083334,1.30706407517195,6.75708216905594,6.89033378183842,9.73875123212019
99.6975222083347,-2.9239326390624,3.9306164753437,4.94080484032631,6.95777841154845
99.7075092083342,-2.57147125035524,-1.24075051009655,2.84183802366257,4.02839540914776
99.717497208334,1.31731570601463,-5.67701197564602,3.80105387091637,6.95785859087043
99.7274842083334,3.44238098502159,-6.07362685918808,4.42414837360382,8.26510852332566
99.7374730833344,4.88292793035507,-5.20066562891007,5.62021972417831,9.08167263805579
99.7474600833339,5.21183498024941,-5.49316674470902,7.34821403682232,10.5515095733966
99.7574470833333,4.07538388699293,-6.69380301654339,8.74038872122765,11.7392566906432
99.7674340833346,3.10774980336428,-7.32624487817288,9.39144051611424,12.3097980415187
99.7774210833341,2.31861659556627,-6.70848946809769,9.35334005892277,11.7415835439119
99.7874090833338,1.1754944139719,-5.69832975447178,8.08780787944794,9.9632015638969
99.7973960833333,0.651589446365833,-5.15987837612629,6.49768857300282,8.32279222705712
99.8073830833346,2.20240289211273,-5.02672090351582,4.89529069840908,7.35407183558604
99.817370083334,4.76067054480314,-4.96188054442406,3.30196419417858,7.62805414984239
99.8273570833335,6.41921952366829,-5.05700714170933,2.32109727680683,8.49512760897347
99.8373440833348,6.63758613109589,-5.08297930419445,2.34500654160976,8.68293060750679
99.8473310833342,5.4736148250103,-4.88726071715355,3.31391882658005,8.05157342133613
99.8573180833337,3.54115478307009,-4.76516559183598,4.20643606960774,7.27603495888899
99.8673060833335,1.75345630556345,-4.82472766935825,4.49122529268265,6.82082918189744
99.8772930833347,0.577693796753883,-4.99094763815403,4.25256738513708,6.5823717469264
99.8872800833342,-0.0742663630843163,-5.0109831225872,3.50905912399292,6.11792148390428
99.8972670833336,-0.336929722130299,-4.80041845500469,2.49614186346531,5.42109427914222
99.9072540833349,-0.309254850447178,-4.3637945830822,1.52983334362507,4.6345152697051
99.9172410833344,-0.136620486080647,-3.69464214742184,0.824192528128624,3.78792015202879
99.9272280833338,0.076914567053318,-2.88936009943485,0.4884056442976,2.9313576561404
99.9372150833333,0.266888557076454,-2.01447338104248,0.306957771778107,2.05512909046659
99.9472030833349,0.409503901004791,-1.08034267365932,-0.180092487931252,1.16930194632387
99.9571900833343,0.532835127711296,-0.0888858640193939,-0.456951132416725,0.707543855575409
99.9671770833338,0.429327423870564,0.888176854848862,-0.379606502652168,1.05701525969702
99.9771640833333,0.138399647623301,1.80991263449192,-0.280855801105499,1.83679563043098
99.9871510833345,-0.230868831574917,2.59871898293495,-0.534202499091625,2.66308337828446
99.997138083334,-0.646182087510824,3.24147591769695,-0.936852586269379,3.4354636053419
100.007125083333,-1.07363109335303,3.81194781839848,-1.11211293518543,4.11344442960083
100.017112083335,-1.32163738310337,4.35441798806191,-1.08519235432148,4.67817526745752
100.027100083335,-1.33319703608751,4.8865801012516,-0.972562701702118,5.15770856405466
100.037087083334,-1.10600698024035,5.46386517763138,-1.01531549602747,5.66638682726009
100.047074083333,-0.893496651649475,6.00817838966846,-1.15073379456997,6.18229181570665
100.057061083335,-0.748903048485518,6.31460289537907,-1.2475704100728,6.48008467772218
100.067048083334,-0.590213708728552,6.57945311307907,-1.40912313133478,6.75449357749637
100.077035083334,-0.385302129238844,7.03222874879837,-1.48897300064564,7.19845396615648
100.087022083335,-0.308386100381613,7.18339623034,-1.14575079739094,7.28072992760297
100.097010083335,-0.266107880696654,7.09643234610558,-0.848891459405422,7.15197749974606
100.106997083334,-0.283896499425173,6.90971086978912,-0.746051799952984,6.95566638178406
100.116984083334,-0.0877018028497696,6.59273330926895,-0.716113471090794,6.63209187186405
100.126971083335,0.240779423564672,6.17280206859112,-1.34188161313534,6.32155885620672
100.136958083334,0.504894646257162,5.67091274499893,-2.31378007113934,6.14554702063307
100.146945083334,0.558742532283068,5.1084749186039,-2.64968360692263,5.78182777572816
100.156932083333,0.464526200294495,4.41921273887157,-2.59171869635582,5.14414537345176
100.166920083335,0.224398668184876,3.5952482521534,-2.49215669363737,4.38029790568367
100.176907083334,-0.00654281504452229,2.57163292586803,-2.11084806650877,3.32701341652256
