Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.67246316652745,22.3328297352791,15.0289101111889,-10.2760663568974,28.8135551934592
0.682450166670606,18.5540502476692,13.5866230344772,-14.2527881276608,27.0553335866703
0.692436166573316,15.0913162744045,9.81581447124481,-14.9952289795876,23.4297872969062
0.702423166716471,11.4811166918278,5.34289681077004,-14.9810962593555,19.6162134968495
0.712410166626796,7.24909203708172,1.64413413047791,-14.148762652874,15.9824903256172
0.722396166529506,3.0723498827219,-2.81866609275341,-14.7724909937382,15.3496157119445
0.732383166672662,-0.380639705657959,-5.5728210246563,-8.58651397883892,10.2435073616009
0.742370166582987,-2.00007695138454,-6.16841373324394,2.49403131097555,6.94764909707295
0.752356166718528,-1.6889220482111,-9.74694771945477,1.67755199119449,10.0334255473332
0.762343166628853,-0.0418245488405228,-10.0928040933609,5.74849828004837,11.6151485670898
0.772330166539177,-1.79854155421257,-8.45044751644135,9.8873118853569,13.1302608987285
0.782316166674718,-4.46161089956761,-7.18452240407467,3.26004959821701,9.06373308171783
0.792303166585043,-3.75733131587505,-6.32927063584328,-0.623998336046934,7.38691947447599
0.802290166728199,-2.9414003187418,-4.58088825166225,-0.331677606850862,5.45402448144468
0.812276166630909,-3.27942434728146,-2.08268933773041,0.254667145460844,3.893208738562
0.822263166541234,-0.728344969153404,-0.62212328016758,0.758924152851105,1.22208413769196
0.832250166684389,4.83230683028698,1.14758039116859,0.273770729899406,4.97424169786537
0.842236166587099,6.02912253141403,-0.0759208327531815,0.171898199915886,6.03205035313736
0.852223166730255,-1.38555563628674,-10.5993016076088,3.6425159740448,11.2930457190023
0.86221016664058,-0.0108196878433228,-11.7998729753494,4.80567510187626,12.7409431552307
0.87219616654329,3.81275648832321,-6.20891622662544,1.43901614427567,7.42687822789559
0.882183166686446,5.44210944235325,-3.74555326938629,-1.5055007404089,6.77585839253836
0.89217016659677,3.23781322181225,-3.90193939089775,1.93027347564697,5.42535908123766
0.902156166732311,-0.0688778614997864,-4.65213306605816,3.63585248708725,5.90478700140615
0.912143166642636,0.0817604470252991,-1.92938762247562,-3.41639858990908,3.92441087216829
0.922130166552961,1.60014260351658,1.66153719842434,0.0562373507022858,2.30744985924952
0.932116166688502,-1.86613653659821,0.75887679040432,-3.55439521819353,4.0855948065561
0.942103166598827,-4.70716238200665,-1.54203940629959,-3.18736900001764,5.8902108929505
0.952090166741982,-3.28058677375317,-0.712289684414864,-0.186987232267857,3.36222700002234
0.962076166644692,-8.93490629017353,-1.9550779491663,0.950224876105785,9.19553193223041
0.972063166555017,-12.3925409066677,-3.86073289275169,-1.253334595263,13.0403671804244
0.982050166698173,-6.28366703152657,-2.61163548231125,-1.09183683782816,6.8918226135036
0.992036166600883,-4.17558674454689,1.79155062317848,0.504265632033348,4.57159295260382
1.00202316674404,-1.12083698093891,6.83731181502342,0.0278871256113052,6.92862800888271
1.01201016665436,0.0689106059074402,11.3428405666351,-2.4592400854826,11.6065775571335
1.02199616655707,-2.00153407752514,13.9540772688389,-5.24360465705395,15.0405385836977
1.03198316670023,-1.49430975437164,14.2478098082542,-7.56865055859089,16.2023923311422
1.04197016661055,-2.52348052024841,14.557909873724,-8.39056793510914,16.9912425708429
1.05195616674609,-1.99019340276718,14.1623141598701,-7.53988284230232,16.1673079212008
1.06194316665642,-2.03200567245483,13.6727712321281,-6.20710417449474,15.1526189964649
1.07193016656674,-5.02193144917488,12.1181556344032,-5.77544341921806,14.3326633306033
1.08191616670229,-6.03600879728794,9.51673640727997,-5.98112975478172,12.7583536238075
1.09190316661261,-5.63269417405129,6.85598489820957,-5.33861255586147,10.3553153792857
1.10189016675577,-5.93768903553486,5.2949549049139,-2.77994816958904,8.42738454998846
1.11187616665848,-5.45867986679077,5.14006976366043,-2.04446433484554,7.77157239430082
1.1218631665688,-4.49262219250202,2.57030911624432,-2.37967672973871,5.69675385247338
1.13185016671196,-5.65996558785439,-0.398145099878311,-0.961585723757744,5.75485682535957
1.14183616661467,-4.62868163824081,-0.94518019080162,0.0982937416434288,4.72522178960075
1.15182316675782,-1.33970235586166,-0.627961140275002,0.916821194887161,1.7406029700627
1.16181016666815,3.87153854727745,-1.16713231086731,1.59532157421112,4.34695979729156
1.17179716657847,6.43174484431744,-5.83203745007515,0.603060772418976,8.70308478970035
1.18178316671401,8.17140435218811,-5.0110807710886,1.52386216700077,9.70592270138955
1.19177016662434,8.97025972545147,-3.58869790881872,7.51726581215859,12.2414703983412
1.20175716653466,8.3236477214098,-4.94238475799561,7.42925352215767,12.2026262084311
1.2117431666702,8.52236768424511,-4.88535013943911,3.80773723840714,10.5354762496593
1.22173016658053,10.1118426275253,-2.65069839119911,2.13239067077637,10.6687699974157
1.23171716672368,7.17625561058521,-2.92950912863016,-0.705520362854004,7.78321445840887
1.24170316662639,1.27069468617439,-4.21102934986353,-1.24149252176285,4.57041976764465
1.25169016653672,2.29926435828209,-3.40912377655506,-0.341121883392334,4.12614900996905
1.26167716667987,3.28495932161808,-5.00247542381287,0.686818555220962,6.02390553032939
1.27166316658258,2.88664172887802,-7.39646935343742,-5.15979476094246,9.46910456919176
1.28165016672574,2.69819707810879,-6.8843140733242,-7.51861242592335,10.5453108320112
1.29163716663606,1.14028540492058,-4.32695683211088,-2.67492340564728,5.21325440178259
1.30162316653878,-0.508144674897194,-1.56764962613583,1.85698681354523,2.48276788819072
1.31161016668193,1.71024976730347,2.18243377357721,6.33779002904892,6.91777087615107
1.32159654167481,3.77258670151234,1.10453348189592,5.30945541501045,6.60626380316747
1.33158254157752,5.04556297123432,-2.35148788779974,2.45260524988174,6.08296584692922
1.34156954172067,2.79765821635723,-4.99627620577812,1.25643581226468,5.86244815502167
1.351556541631,1.3921448636055,-7.12661801218987,0.472579058781266,7.27668073916472
1.36154354154132,-0.587446367740631,-8.44734966158867,0.436954239606857,8.47901754613259
1.37152954167686,-2.5167591458559,-8.70895993709564,1.08528868719935,9.13005538421039
1.38151654158719,-4.0006854146719,-9.0544660627842,-0.00290738180279732,9.89893165559537
1.39150354173034,-4.22793628156185,-8.11947756886482,-1.79611481353641,9.3288471750614
1.40148954163305,-4.0250057387352,-6.32142191827297,-2.69046764373779,7.96239049580421
1.41147654154338,-3.50111509680748,-4.39016318678856,-2.85730741739273,6.30044009615315
1.42146354168654,-2.72209289431572,-3.42613215744495,-2.16509414792061,4.88219253562604
1.43144954158925,-4.53796267211437,-2.64334259390831,-1.12014043137431,5.36983052509786
1.4414365417324,-4.42053128600121,-2.69166310697794,-0.983300528526306,5.26811418454286
1.45142354164273,-3.36136371910572,-2.65060220450163,-0.452060959786177,4.30451126261646
1.46140954154544,-2.83311163902283,-1.67066996455193,0.370354453325272,3.30980695973654
1.47139654168859,-1.61086581230164,-0.221532874703407,-0.0829390995204449,1.62814138638075
1.48138354159892,-4.48605226099491,2.94960980951786,2.43380191996694,5.89476502520807
1.49137054174207,-3.6821384614706,2.21597018659115,1.08861239075661,4.43325438640856
1.50135654164478,-2.34286470651627,2.55525487482548,-1.0701876680553,3.62817366635289
1.51134354155511,0.0306861877441406,5.84897332549095,-0.166174360513687,5.85141389089125
1.52133054169826,1.66097937405109,4.81248126089573,1.61602100998163,5.34138112029068
1.53131654160097,2.00309294521809,2.04852522611618,1.44755658745766,3.21002445833499
1.54130354174413,3.68481473207474,2.36618924975395,0.765384010523558,4.44550602956866
1.55129054165445,5.88114646017552,3.67310509800911,-1.68039169147611,7.13465493095759
1.56127654155716,6.06129508137703,4.36636677324772,-3.10752848625183,8.09080899261092
1.57126354170032,4.29011615753174,4.57444578945637,-1.94720452710986,6.56675387053505
1.58125054161064,2.31876540720463,4.36493479013443,-0.113997316360474,4.94391789210866
1.5912375417538,1.43281692624092,4.46732479870319,0.602667985707521,4.73002789655915
1.60122354165651,0.483274712562561,5.12676910221577,0.717206461876631,5.19920195647315
1.61121054156683,-0.748582767248154,5.46090590178967,0.24846354201436,5.51757225229833
1.62119754170999,-1.32450310349464,5.06181179881096,0.144585270881653,5.23422888860477
1.6311835416127,-0.543008113503456,4.23919217169285,-0.180569036006927,4.27764108553265
1.64117054175586,0.332725281715393,3.83605062603951,-0.93714026927948,3.96285533459599
1.65115754166618,0.259466686248779,3.44589516162872,-1.93126750230789,3.95870061910215
1.66114354156889,0.836639496088028,2.58324900448322,-2.88749776124954,3.96368318446355
1.67113054171205,2.03330141544342,2.46144857883453,-4.42072073578835,5.45305561828594
1.68111754162237,3.37474916517735,2.61178809463978,-4.12333251714706,5.93399022801096
1.69110354175791,4.97182022631168,2.20943475365639,-2.38355182573199,5.93985838209775
1.70109054166824,3.87798919558525,2.12294507861137,-1.5003136754036,4.66868687453755
1.71107754157856,3.88757336676121,1.68201648652554,-1.14992512464523,4.38916096027306
1.72106454172172,2.77112413644791,-0.275372866988182,-1.58629113435745,3.20488357954209
1.73105054162443,1.59559054613113,-1.59855508446693,-2.21910604834557,3.16634161182618
1.74103754153475,0.862050910592079,-2.03546956300735,-2.01633630394936,2.99196928543829
1.75102454167791,0.081864527463913,-2.21987378776073,-2.05060332655907,3.02316315096278
1.76101054158062,-2.00734796404839,-2.20058674693108,-2.65200933694839,3.98813006342564
1.77099754172377,-2.6982204669714,-2.16463397204876,-3.07551117986441,4.62869343754821
1.7809845416341,-0.212728137373924,-2.14329163491726,-2.87773027986288,3.59447963638363
1.79097054153681,0.858478846549988,-1.26408557832241,-3.90328074216843,4.19171788548316
1.80095754167996,0.381865282058716,-1.39767866849899,-5.17463850259781,5.37365893843167
1.81094454159029,-0.0434997761249542,-3.08504477262497,-6.34031251788139,7.05116701717007
1.82093154173344,-1.00371374309063,-3.98347939789295,-5.01647248864174,6.48386810637031
1.83091754163615,-0.2013599807024,-3.72473191916943,-2.61425737380981,4.55505382273657
1.84090454154648,2.03281258821487,-3.72894659221172,-0.786384724080563,4.31923264488492
1.85089154168963,3.0161043459177,-4.45757690548897,0.870753760188818,5.45207202856815
1.86087754159234,3.60679357945919,-4.95892302274704,1.73662334114313,6.37304778731196
1.8708645417355,2.68014029145241,-4.56619653761387,1.62419278621674,5.53816801919028
1.88085154164583,-0.00911990225315094,-3.41402374327183,1.15547077015042,3.60426885691299
1.89083754154854,-2.76681473851204,-2.85555909991264,1.77563537925482,4.35457949409616
1.90082454169169,-2.83392381727695,-2.52573579132557,2.13715702861547,4.35636381110131
1.91081154160202,-1.8928477871418,-2.41604611873627,3.30845986604691,4.51287694031106
1.92079854174517,-1.94570954024792,-2.61962921082973,4.40340976148844,5.48071713782201
1.93078454164788,-1.31471661865711,-2.63122833251953,4.18989517360926,5.11928353298202
1.94077154155821,-0.728760706186295,-2.92037139236927,3.68795205563307,4.7603205355205
1.95075854170136,0.468661351203919,-2.86135836839676,3.3479496216774,4.42897074316328
1.96074454160407,2.17077471792698,-2.27387984097004,2.71461927562952,4.15354670357518
1.97073154174723,2.97540129303932,-1.32584913253784,1.75327358007431,3.69930493788468
1.98071854165755,2.83511489510536,-1.01405220508575,1.11230881690979,3.20989240431246
1.99070454156026,2.17983731746674,-0.413063685894012,0.346759184002876,2.24556324135288
2.00069154170342,1.56309522986412,0.0770288801193237,-0.0747701007127762,1.5667771743158
2.01067854161374,0.360723504424095,0.081902534365654,0.225172766447067,0.433049935375752
